REAL
-0.12830773 0.24239111 0.16896369 -0.23659312
-0.1029521 0.16896369 0.11865416 -0.17563895
0.29082126 -0.23659312 -0.17563895 0.36225804
IMAGINARY
0.0 -0.22495765 -0.14910426 0.12513431
0.22495765 -0.0 -0.01455975 0.17841474
0.14910426 0.01455975 -0.0 0.11015617
-0.12513431 -0.17841474 -0.11015617 -0.0


REAL
0.48708684 0.09168573 0.30530307 -0.30946933
0.09168573 0.0227919 0.0766273 -0.07232785
0.30530307 0.0766273 0.2576976 -0.24270766
-0.30946933 -0.07232785 -0.24270766 0.23242365
IMAGINARY
-0.0 0.05191689 0.17975301 -0.1320577
-0.05191689 -0.0 0.00129423 0.00812766
-0.17975301 -0.00129423 -0.0 0.03143263
0.1320577 -0.00812766 -0.03143263 0.0


REAL
0.48708684 0.09168573 0.30530307 -0.30946933
0.09168573 0.0227919 0.0766273 -0.07232785
0.30530307 0.0766273 0.2576976 -0.24270766
-0.30946933 -0.07232785 -0.24270766 0.23242365
IMAGINARY
-0.0 0.05191689 0.17975301 -0.1320577
-0.05191689 -0.0 0.00129423 0.00812766
-0.17975301 -0.00129423 -0.0 0.03143263
0.1320577 -0.00812766 -0.03143263 0.0


REAL
0.05414259 0.10600153 0.08807677 0.12051341
0.10600153 0.39080573 0.27516549 0.3614505
0.08807677 0.27516549 0.20085895 0.2663938
0.12051341 0.3614505 0.2663938 0.35419273
IMAGINARY
-0.0 0.09961381 0.05583463 0.06821606
-0.09961381 0.0 -0.0527331 -0.08817075
-0.05583463 0.0527331 -0.0 -0.01330877
-0.06821606 0.08817075 0.01330877 -0.0


REAL
0.05414259 0.10600153 0.08807677 0.12051341
0.10600153 0.39080573 0.27516549 0.3614505
0.08807677 0.27516549 0.20085895 0.2663938
0.12051341 0.3614505 0.2663938 0.35419273
IMAGINARY
-0.0 0.09961381 0.05583463 0.06821606
-0.09961381 0.0 -0.0527331 -0.08817075
-0.05583463 0.0527331 -0.0 -0.01330877
-0.06821606 0.08817075 0.01330877 -0.0


REAL
0.17176292 0.02500381 -0.25642173 0.01980587
0.02500381 0.28296066 -0.00872465 -0.20669964
-0.25642173 -0.00872465 0.38573634 -0.05102957
0.01980587 -0.20669964 -0.05102957 0.15954009
IMAGINARY
-0.0 0.21903643 0.02242982 -0.16434962
-0.21903643 -0.0 0.33026064 -0.04918159
-0.02242982 -0.33026064 0.0 0.24276818
0.16434962 0.04918159 -0.24276818 0.0


REAL
0.17176292 0.02500381 -0.25642173 0.01980587
0.02500381 0.28296066 -0.00872465 -0.20669964
-0.25642173 -0.00872465 0.38573634 -0.05102957
0.01980587 -0.20669964 -0.05102957 0.15954009
IMAGINARY
-0.0 0.21903643 0.02242982 -0.16434962
-0.21903643 -0.0 0.33026064 -0.04918159
-0.02242982 -0.33026064 0.0 0.24276818
0.16434962 0.04918159 -0.24276818 0.0


REAL
0.32667626 0.17431502 0.19107273 -0.02638001
0.17431502 0.20918858 0.21188454 0.15505475
0.19107273 0.21188454 0.21577594 0.14460832
-0.02638001 0.15505475 0.14460832 0.24835922
IMAGINARY
-0.0 0.19481073 0.18433689 0.28361445
-0.19481073 0.0 -0.01558218 0.16706866
-0.18433689 0.01558218 0.0 0.18077162
-0.28361445 -0.16706866 -0.18077162 0.0


REAL
0.32667626 0.17431502 0.19107273 -0.02638001
0.17431502 0.20918858 0.21188454 0.15505475
0.19107273 0.21188454 0.21577594 0.14460832
-0.02638001 0.15505475 0.14460832 0.24835922
IMAGINARY
-0.0 0.19481073 0.18433689 0.28361445
-0.19481073 0.0 -0.01558218 0.16706866
-0.18433689 0.01558218 0.0 0.18077162
-0.28361445 -0.16706866 -0.18077162 0.0


REAL
0.43782881 0.18229467 -0.3523708 0.10343024
0.18229467 0.09049218 -0.10917303 0.01177981
-0.3523708 -0.10917303 0.38017239 -0.16372723
0.10343024 0.01177981 -0.16372723 0.09150662
IMAGINARY
-0.0 -0.07992958 -0.20563375 0.17136634
0.07992958 0.0 -0.14994625 0.09023231
0.20563375 0.14994625 0.0 -0.08934027
-0.17136634 -0.09023231 0.08934027 -0.0


REAL
0.43782881 0.18229467 -0.3523708 0.10343024
0.18229467 0.09049218 -0.10917303 0.01177981
-0.3523708 -0.10917303 0.38017239 -0.16372723
0.10343024 0.01177981 -0.16372723 0.09150662
IMAGINARY
-0.0 -0.07992958 -0.20563375 0.17136634
0.07992958 0.0 -0.14994625 0.09023231
0.20563375 0.14994625 0.0 -0.08934027
-0.17136634 -0.09023231 0.08934027 -0.0


REAL
0.17632308 -0.13042721 -0.19498293 -0.12789884
-0.13042721 0.21964393 0.14199513 0.28541656
-0.19498293 0.14199513 0.21565807 0.13797178
-0.12789884 0.28541656 0.13797178 0.38837493
IMAGINARY
-0.0 -0.14736701 0.00267402 -0.22830101
0.14736701 0.0 -0.1649405 0.06198051
-0.00267402 0.1649405 -0.0 0.25440121
0.22830101 -0.06198051 -0.25440121 -0.0


REAL
0.17632308 -0.13042721 -0.19498293 -0.12789884
-0.13042721 0.21964393 0.14199513 0.28541656
-0.19498293 0.14199513 0.21565807 0.13797178
-0.12789884 0.28541656 0.13797178 0.38837493
IMAGINARY
-0.0 -0.14736701 0.00267402 -0.22830101
0.14736701 0.0 -0.1649405 0.06198051
-0.00267402 0.1649405 -0.0 0.25440121
0.22830101 -0.06198051 -0.25440121 -0.0


REAL
0.31056524 0.25923715 0.16225886 -0.19074127
0.25923715 0.25013561 0.22493754 -0.15858049
0.16225886 0.22493754 0.32213871 -0.09796744
-0.19074127 -0.15858049 -0.09796744 0.11716044
IMAGINARY
0.0 0.10236955 0.27150902 0.00193062
-0.10236955 -0.0 0.17315157 0.06448431
-0.27150902 -0.17315157 0.0 0.16776261
-0.00193062 -0.06448431 -0.16776261 -0.0


REAL
0.31056524 0.25923715 0.16225886 -0.19074127
0.25923715 0.25013561 0.22493754 -0.15858049
0.16225886 0.22493754 0.32213871 -0.09796744
-0.19074127 -0.15858049 -0.09796744 0.11716044
IMAGINARY
0.0 0.10236955 0.27150902 0.00193062
-0.10236955 -0.0 0.17315157 0.06448431
-0.27150902 -0.17315157 0.0 0.16776261
-0.00193062 -0.06448431 -0.16776261 -0.0


REAL
0.18788348 0.12834777 0.03568381 -0.11668762
0.12834777 0.16665691 0.19714346 -0.20165748
0.03568381 0.19714346 0.38470388 -0.28891652
-0.11668762 -0.20165748 -0.28891652 0.26075573
IMAGINARY
0.0 0.12181515 0.26646983 -0.18808427
-0.12181515 0.0 0.15889625 -0.05282996
-0.26646983 -0.15889625 0.0 0.12977281
0.18808427 0.05282996 -0.12977281 -0.0


REAL
0.18788348 0.12834777 0.03568381 -0.11668762
0.12834777 0.16665691 0.19714346 -0.20165748
0.03568381 0.19714346 0.38470388 -0.28891652
-0.11668762 -0.20165748 -0.28891652 0.26075573
IMAGINARY
0.0 0.12181515 0.26646983 -0.18808427
-0.12181515 0.0 0.15889625 -0.05282996
-0.26646983 -0.15889625 0.0 0.12977281
0.18808427 0.05282996 -0.12977281 -0.0


REAL
0.50141997 0.08167364 0.2959575 0.21452395
0.08167364 0.06868997 0.06798165 0.12800427
0.2959575 0.06798165 0.18174576 0.1598462
0.21452395 0.12800427 0.1598462 0.2481443
IMAGINARY
-0.0 -0.16664915 -0.05949886 -0.28000711
0.16664915 -0.0 0.08867133 0.02568911
0.05949886 -0.08867133 -0.0 -0.13981548
0.28000711 -0.02568911 0.13981548 0.0


REAL
0.50141997 0.08167364 0.2959575 0.21452395
0.08167364 0.06868997 0.06798165 0.12800427
0.2959575 0.06798165 0.18174576 0.1598462
0.21452395 0.12800427 0.1598462 0.2481443
IMAGINARY
-0.0 -0.16664915 -0.05949886 -0.28000711
0.16664915 -0.0 0.08867133 0.02568911
0.05949886 -0.08867133 -0.0 -0.13981548
0.28000711 -0.02568911 0.13981548 0.0


REAL
0.30126376 0.04128509 -0.09960159 0.00561474
0.04128509 0.28342275 -0.30833592 -0.13831208
-0.09960159 -0.30833592 0.34556845 0.14569809
0.00561474 -0.13831208 0.14569809 0.06974505
IMAGINARY
0.0 -0.28927589 0.30689863 0.14484519
0.28927589 -0.0 -0.05358096 0.02524086
-0.30689863 0.05358096 -0.0 -0.0536074
-0.14484519 -0.02524086 0.0536074 0.0


REAL
0.30126376 0.04128509 -0.09960159 0.00561474
0.04128509 0.28342275 -0.30833592 -0.13831208
-0.09960159 -0.30833592 0.34556845 0.14569809
0.00561474 -0.13831208 0.14569809 0.06974505
IMAGINARY
0.0 -0.28927589 0.30689863 0.14484519
0.28927589 -0.0 -0.05358096 0.02524086
-0.30689863 0.05358096 -0.0 -0.0536074
-0.14484519 -0.02524086 0.0536074 0.0


REAL
0.15228317 -0.23180618 0.01687001 -0.18825889
-0.23180618 0.37231553 -0.08671596 0.31755695
0.01687001 -0.08671596 0.193319 -0.11805529
-0.18825889 0.31755695 -0.11805529 0.2820823
IMAGINARY
-0.0 0.05443605 -0.17074728 0.08668896
-0.05443605 -0.0 0.25388188 -0.06466221
0.17074728 -0.25388188 -0.0 -0.20148155
-0.08668896 0.06466221 0.20148155 -0.0


REAL
0.15228317 -0.23180618 0.01687001 -0.18825889
-0.23180618 0.37231553 -0.08671596 0.31755695
0.01687001 -0.08671596 0.193319 -0.11805529
-0.18825889 0.31755695 -0.11805529 0.2820823
IMAGINARY
-0.0 0.05443605 -0.17074728 0.08668896
-0.05443605 -0.0 0.25388188 -0.06466221
0.17074728 -0.25388188 -0.0 -0.20148155
-0.08668896 0.06466221 0.20148155 -0.0


REAL
0.21904894 -0.06832268 0.08701075 -0.22917914
-0.06832268 0.2344296 -0.16485405 0.26907205
0.08701075 -0.16485405 0.12355198 -0.2187145
-0.22917914 0.26907205 -0.2187145 0.42296948
IMAGINARY
-0.0 0.2160638 -0.13961755 0.2003196
-0.2160638 0.0 -0.04227744 0.16357506
0.13961755 0.04227744 0.0 -0.06650327
-0.2003196 -0.16357506 0.06650327 -0.0


REAL
0.21904894 -0.06832268 0.08701075 -0.22917914
-0.06832268 0.2344296 -0.16485405 0.26907205
0.08701075 -0.16485405 0.12355198 -0.2187145
-0.22917914 0.26907205 -0.2187145 0.42296948
IMAGINARY
-0.0 0.2160638 -0.13961755 0.2003196
-0.2160638 0.0 -0.04227744 0.16357506
0.13961755 0.04227744 0.0 -0.06650327
-0.2003196 -0.16357506 0.06650327 -0.0


REAL
0.38835018 -0.03846542 -0.28349207 -0.18826845
-0.03846542 0.15687916 -0.03944517 0.15794564
-0.28349207 -0.03944517 0.23673423 0.07598468
-0.18826845 0.15794564 0.07598468 0.21803643
IMAGINARY
0.0 0.24381235 -0.10755477 0.22187717
-0.24381235 -0.0 0.18863389 0.09622134
0.10755477 -0.18863389 0.0 -0.21410982
-0.22187717 -0.09622134 0.21410982 -0.0


REAL
0.38835018 -0.03846542 -0.28349207 -0.18826845
-0.03846542 0.15687916 -0.03944517 0.15794564
-0.28349207 -0.03944517 0.23673423 0.07598468
-0.18826845 0.15794564 0.07598468 0.21803643
IMAGINARY
0.0 0.24381235 -0.10755477 0.22187717
-0.24381235 -0.0 0.18863389 0.09622134
0.10755477 -0.18863389 0.0 -0.21410982
-0.22187717 -0.09622134 0.21410982 -0.0


REAL
0.6233578 0.21861265 -0.33166537 0.22424826
0.21861265 0.0830015 -0.1308464 0.07416653
-0.33166537 -0.1308464 0.20980347 -0.10904127
0.22424826 0.07416653 -0.10904127 0.08383723
IMAGINARY
0.0 0.06283423 -0.14415517 -0.04442194
-0.06283423 0.0 -0.01712372 -0.03818299
0.14415517 0.01712372 0.0 0.07549399
0.04442194 0.03818299 -0.07549399 -0.0


REAL
0.6233578 0.21861265 -0.33166537 0.22424826
0.21861265 0.0830015 -0.1308464 0.07416653
-0.33166537 -0.1308464 0.20980347 -0.10904127
0.22424826 0.07416653 -0.10904127 0.08383723
IMAGINARY
0.0 0.06283423 -0.14415517 -0.04442194
-0.06283423 0.0 -0.01712372 -0.03818299
0.14415517 0.01712372 0.0 0.07549399
0.04442194 0.03818299 -0.07549399 -0.0


REAL
0.24247914 0.0449497 -0.07535688 -0.25755757
0.0449497 0.03414328 -0.11536846 -0.02084684
-0.07535688 -0.11536846 0.42177276 -0.02562788
-0.25755757 -0.02084684 -0.02562788 0.30160483
IMAGINARY
-0.0 0.07911104 -0.31079323 0.08244376
-0.07911104 -0.0 -0.03302759 0.09931357
0.31079323 0.03302759 -0.0 -0.35574136
-0.08244376 -0.09931357 0.35574136 0.0


REAL
0.24247914 0.0449497 -0.07535688 -0.25755757
0.0449497 0.03414328 -0.11536846 -0.02084684
-0.07535688 -0.11536846 0.42177276 -0.02562788
-0.25755757 -0.02084684 -0.02562788 0.30160483
IMAGINARY
-0.0 0.07911104 -0.31079323 0.08244376
-0.07911104 -0.0 -0.03302759 0.09931357
0.31079323 0.03302759 -0.0 -0.35574136
-0.08244376 -0.09931357 0.35574136 0.0


REAL
0.30611454 0.2172763 0.11156846 -0.21887752
0.2172763 0.18406177 -0.01123971 -0.18930924
0.11156846 -0.01123971 0.31469228 0.02311354
-0.21887752 -0.18930924 0.02311354 0.19513141
IMAGINARY
0.0 -0.09557716 0.28962797 0.1087437
0.09557716 0.0 0.240409 0.0088455
-0.28962797 -0.240409 -0.0 0.24672275
-0.1087437 -0.0088455 -0.24672275 -0.0


REAL
0.30611454 0.2172763 0.11156846 -0.21887752
0.2172763 0.18406177 -0.01123971 -0.18930924
0.11156846 -0.01123971 0.31469228 0.02311354
-0.21887752 -0.18930924 0.02311354 0.19513141
IMAGINARY
0.0 -0.09557716 0.28962797 0.1087437
0.09557716 0.0 0.240409 0.0088455
-0.28962797 -0.240409 -0.0 0.24672275
-0.1087437 -0.0088455 -0.24672275 -0.0


REAL
0.3055919 0.22661043 0.24097917 0.22463346
0.22661043 0.19625985 0.18601222 0.10347635
0.24097917 0.18601222 0.19192415 0.16078038
0.22463346 0.10347635 0.16078038 0.30622409
IMAGINARY
0.0 0.09286083 0.02407297 -0.20765214
-0.09286083 0.0 -0.05537562 -0.22224342
-0.02407297 0.05537562 -0.0 -0.18144275
0.20765214 0.22224342 0.18144275 -0.0


REAL
0.3055919 0.22661043 0.24097917 0.22463346
0.22661043 0.19625985 0.18601222 0.10347635
0.24097917 0.18601222 0.19192415 0.16078038
0.22463346 0.10347635 0.16078038 0.30622409
IMAGINARY
0.0 0.09286083 0.02407297 -0.20765214
-0.09286083 0.0 -0.05537562 -0.22224342
-0.02407297 0.05537562 -0.0 -0.18144275
0.20765214 0.22224342 0.18144275 -0.0


REAL
0.34461638 -0.17727154 -0.06602651 -0.19867007
-0.17727154 0.09772428 -0.00702663 0.13585743
-0.06602651 -0.00702663 0.26975183 -0.1730638
-0.19867007 0.13585743 -0.1730638 0.28790751
IMAGINARY
-0.0 0.04745723 -0.29765987 0.24443373
-0.04745723 -0.0 0.16220952 -0.09837841
0.29765987 -0.16220952 -0.0 -0.21843191
-0.24443373 0.09837841 0.21843191 0.0


REAL
0.34461638 -0.17727154 -0.06602651 -0.19867007
-0.17727154 0.09772428 -0.00702663 0.13585743
-0.06602651 -0.00702663 0.26975183 -0.1730638
-0.19867007 0.13585743 -0.1730638 0.28790751
IMAGINARY
-0.0 0.04745723 -0.29765987 0.24443373
-0.04745723 -0.0 0.16220952 -0.09837841
0.29765987 -0.16220952 -0.0 -0.21843191
-0.24443373 0.09837841 0.21843191 0.0


REAL
0.24910739 -0.01199378 0.28810631 0.00067497
-0.01199378 0.2484173 -0.18675801 0.10978691
0.28810631 -0.18675801 0.45381179 -0.0758265
0.00067497 0.10978691 -0.0758265 0.04866351
IMAGINARY
0.0 -0.24847281 0.17332809 -0.11009988
0.24847281 -0.0 0.27902715 0.00597423
-0.17332809 -0.27902715 -0.0 -0.12780617
0.11009988 -0.00597423 0.12780617 -0.0


REAL
0.24910739 -0.01199378 0.28810631 0.00067497
-0.01199378 0.2484173 -0.18675801 0.10978691
0.28810631 -0.18675801 0.45381179 -0.0758265
0.00067497 0.10978691 -0.0758265 0.04866351
IMAGINARY
0.0 -0.24847281 0.17332809 -0.11009988
0.24847281 -0.0 0.27902715 0.00597423
-0.17332809 -0.27902715 -0.0 -0.12780617
0.11009988 -0.00597423 0.12780617 -0.0


REAL
0.35099661 -0.25465157 0.30429674 0.17155956
-0.25465157 0.30101191 -0.2180712 -0.11892859
0.30429674 -0.2180712 0.26387292 0.14886228
0.17155956 -0.11892859 0.14886228 0.08411856
IMAGINARY
0.0 -0.20200677 -0.0046899 -0.00962532
0.20200677 -0.0 0.17853247 0.10571981
0.0046899 -0.17853247 0.0 -0.00605235
0.00962532 -0.10571981 0.00605235 -0.0


REAL
0.35099661 -0.25465157 0.30429674 0.17155956
-0.25465157 0.30101191 -0.2180712 -0.11892859
0.30429674 -0.2180712 0.26387292 0.14886228
0.17155956 -0.11892859 0.14886228 0.08411856
IMAGINARY
0.0 -0.20200677 -0.0046899 -0.00962532
0.20200677 -0.0 0.17853247 0.10571981
0.0046899 -0.17853247 0.0 -0.00605235
0.00962532 -0.10571981 0.00605235 -0.0


REAL
0.19698036 0.29645626 -0.13310714 0.0785425
0.29645626 0.5096741 -0.30341906 0.13553573
-0.13310714 -0.30341906 0.25729953 -0.08120495
0.0785425 0.13553573 -0.08120495 0.03604601
IMAGINARY
-0.0 -0.11184577 0.18156388 -0.03051935
0.11184577 -0.0 0.19767595 -0.00133519
-0.18156388 -0.19767595 0.0 -0.05177236
0.03051935 0.00133519 0.05177236 0.0


REAL
0.19698036 0.29645626 -0.13310714 0.0785425
0.29645626 0.5096741 -0.30341906 0.13553573
-0.13310714 -0.30341906 0.25729953 -0.08120495
0.0785425 0.13553573 -0.08120495 0.03604601
IMAGINARY
-0.0 -0.11184577 0.18156388 -0.03051935
0.11184577 -0.0 0.19767595 -0.00133519
-0.18156388 -0.19767595 0.0 -0.05177236
0.03051935 0.00133519 0.05177236 0.0


REAL
0.20858449 0.01524705 -0.08357905 -0.26863309
0.01524705 0.34932457 0.14147161 -0.01424923
-0.08357905 0.14147161 0.09603875 0.10992356
-0.26863309 -0.01424923 0.10992356 0.34605219
IMAGINARY
-0.0 0.26950179 0.11422231 0.00416952
-0.26950179 0.0 0.11633778 0.34739242
-0.11422231 -0.11633778 0.0 0.14543462
-0.00416952 -0.34739242 -0.14543462 -0.0


REAL
0.20858449 0.01524705 -0.08357905 -0.26863309
0.01524705 0.34932457 0.14147161 -0.01424923
-0.08357905 0.14147161 0.09603875 0.10992356
-0.26863309 -0.01424923 0.10992356 0.34605219
IMAGINARY
-0.0 0.26950179 0.11422231 0.00416952
-0.26950179 0.0 0.11633778 0.34739242
-0.11422231 -0.11633778 0.0 0.14543462
-0.00416952 -0.34739242 -0.14543462 -0.0


REAL
0.32993668 0.33940911 0.13501871 -0.18669424
0.33940911 0.47235468 0.09414517 -0.1417246
0.13501871 0.09414517 0.07150753 -0.09468119
-0.18669424 -0.1417246 -0.09468119 0.12620111
IMAGINARY
-0.0 0.20161496 -0.07323186 0.08236284
-0.20161496 0.0 -0.15784044 0.19881102
0.07323186 0.15784044 0.0 -0.00773312
-0.08236284 -0.19881102 0.00773312 -0.0


REAL
0.32993668 0.33940911 0.13501871 -0.18669424
0.33940911 0.47235468 0.09414517 -0.1417246
0.13501871 0.09414517 0.07150753 -0.09468119
-0.18669424 -0.1417246 -0.09468119 0.12620111
IMAGINARY
-0.0 0.20161496 -0.07323186 0.08236284
-0.20161496 0.0 -0.15784044 0.19881102
0.07323186 0.15784044 0.0 -0.00773312
-0.08236284 -0.19881102 0.00773312 -0.0


REAL
0.45597178 -0.08786552 -0.04129923 -0.42963625
-0.08786552 0.08308855 0.0605889 0.10915622
-0.04129923 0.0605889 0.04561043 0.05988879
-0.42963625 0.10915622 0.05988879 0.41532924
IMAGINARY
0.0 0.17368271 0.13817179 0.06921783
-0.17368271 0.0 -0.01089448 0.15031309
-0.13817179 0.01089448 0.0 0.12392207
-0.06921783 -0.15031309 -0.12392207 0.0


REAL
0.45597178 -0.08786552 -0.04129923 -0.42963625
-0.08786552 0.08308855 0.0605889 0.10915622
-0.04129923 0.0605889 0.04561043 0.05988879
-0.42963625 0.10915622 0.05988879 0.41532924
IMAGINARY
0.0 0.17368271 0.13817179 0.06921783
-0.17368271 0.0 -0.01089448 0.15031309
-0.13817179 0.01089448 0.0 0.12392207
-0.06921783 -0.15031309 -0.12392207 0.0


REAL
0.07360266 0.13616704 -0.05779801 0.14237231
0.13616704 0.3742409 0.05495817 0.21760732
-0.05779801 0.05495817 0.25962363 -0.17239238
0.14237231 0.21760732 -0.17239238 0.29253281
IMAGINARY
0.0 -0.09488764 -0.12557221 0.03551504
0.09488764 -0.0 -0.30682467 0.24924847
0.12557221 0.30682467 -0.0 0.21500999
-0.03551504 -0.24924847 -0.21500999 0.0


REAL
0.07360266 0.13616704 -0.05779801 0.14237231
0.13616704 0.3742409 0.05495817 0.21760732
-0.05779801 0.05495817 0.25962363 -0.17239238
0.14237231 0.21760732 -0.17239238 0.29253281
IMAGINARY
0.0 -0.09488764 -0.12557221 0.03551504
0.09488764 -0.0 -0.30682467 0.24924847
0.12557221 0.30682467 -0.0 0.21500999
-0.03551504 -0.24924847 -0.21500999 0.0


REAL
0.22896671 -0.32037574 0.1700216 -0.08527426
-0.32037574 0.50621608 -0.21033968 0.04563753
0.1700216 -0.21033968 0.13935962 -0.09836746
-0.08527426 0.04563753 -0.09836746 0.12545758
IMAGINARY
0.0 0.11517819 0.05478477 -0.14647154
-0.11517819 0.0 -0.16218292 0.24784241
-0.05478477 0.16218292 0.0 -0.08836042
0.14647154 -0.24784241 0.08836042 0.0


REAL
0.22896671 -0.32037574 0.1700216 -0.08527426
-0.32037574 0.50621608 -0.21033968 0.04563753
0.1700216 -0.21033968 0.13935962 -0.09836746
-0.08527426 0.04563753 -0.09836746 0.12545758
IMAGINARY
0.0 0.11517819 0.05478477 -0.14647154
-0.11517819 0.0 -0.16218292 0.24784241
-0.05478477 0.16218292 0.0 -0.08836042
0.14647154 -0.24784241 0.08836042 0.0


REAL
0.01367614 -0.01628371 0.05817672 -0.06854183
-0.01628371 0.06525525 -0.1583447 -0.00327179
0.05817672 -0.1583447 0.42046658 -0.12672345
-0.06854183 -0.00327179 -0.12672345 0.50060203
IMAGINARY
0.0 -0.02504556 0.04863977 0.04634996
0.02504556 -0.0 0.04862723 -0.18071028
-0.04863977 -0.04862723 -0.0 0.44093944
-0.04634996 0.18071028 -0.44093944 -0.0


REAL
0.01367614 -0.01628371 0.05817672 -0.06854183
-0.01628371 0.06525525 -0.1583447 -0.00327179
0.05817672 -0.1583447 0.42046658 -0.12672345
-0.06854183 -0.00327179 -0.12672345 0.50060203
IMAGINARY
0.0 -0.02504556 0.04863977 0.04634996
0.02504556 -0.0 0.04862723 -0.18071028
-0.04863977 -0.04862723 -0.0 0.44093944
-0.04634996 0.18071028 -0.44093944 -0.0


REAL
0.4188447 0.07123243 -0.19438366 0.03524104
0.07123243 0.08017118 -0.06389786 -0.15772261
-0.19438366 -0.06389786 0.10418696 0.05783113
0.03524104 -0.15772261 0.05783113 0.39679715
IMAGINARY
0.0 -0.16883488 0.07650588 0.40614586
0.16883488 -0.0 -0.06534413 0.0832783
-0.07650588 0.06534413 0.0 -0.19492729
-0.40614586 -0.0832783 0.19492729 -0.0


REAL
0.4188447 0.07123243 -0.19438366 0.03524104
0.07123243 0.08017118 -0.06389786 -0.15772261
-0.19438366 -0.06389786 0.10418696 0.05783113
0.03524104 -0.15772261 0.05783113 0.39679715
IMAGINARY
0.0 -0.16883488 0.07650588 0.40614586
0.16883488 -0.0 -0.06534413 0.0832783
-0.07650588 0.06534413 0.0 -0.19492729
-0.40614586 -0.0832783 0.19492729 -0.0


REAL
0.14598536 0.11889526 -0.14636388 0.06838794
0.11889526 0.29082151 0.01316696 -0.18315414
-0.14636388 0.01316696 0.23706768 -0.23154791
0.06838794 -0.18315414 -0.23154791 0.32612544
IMAGINARY
